20837,8
20838,1
20839,1
20840,2
20841,1
20842,2
20843,1
20844,2
20845,8
20846,1
20847,1
20848,5
20849,1
20850,6
20851,2
20852,8
20853,9
20854,6
20855,4
20856,6
20857,2
20858,9
20859,4
20860,2
20861,3
20862,1
20863,3
20864,4
20865,1
20866,1
20867,11
20868,6
20869,2
20870,2
20871,1
20872,10
20873,108
20874,4
20875,3
20876,3
20877,1
20878,18
20879,1
20880,6
20881,1
20882,1
20883,2
20884,3
20885,2
20886,3
20887,3
20888,3
20889,3
20890,1
20891,1
20892,12
20893,1
20894,10
20895,1
20896,6
20897,1
20898,12
20899,3
20900,1
20901,1
20902,3
20903,1
20904,2
20905,1
20906,2
20907,13
20908,1
20909,8
20910,2
20911,3
20912,2
20913,2
20914,39
20915,14
20916,1
20917,222
20918,2
20919,10
20920,23
20921,2
20922,15
20923,3
20924,3
20925,3
20926,10
20927,5
20928,7
20929,8
20930,2
20931,8
20932,2
20933,3
20934,12
20935,3
20936,1
20937,1
20938,5
20939,1
20940,1
20941,55
20942,8
20943,9
20944,98
20945,12
20946,1
20947,3
20948,4
20949,5
20950,6
20951,2
20952,4
20953,19
20954,1
20955,2
20956,8
20957,1
20958,6
20959,16
20960,5
20961,13
20962,2
20963,9
20964,72
20965,2
20966,7
20967,8
20968,1
20969,1
20970,1
20971,12
20972,1
20973,2
20974,45
20975,7
20976,25
20977,2
20978,2
20979,17
20980,7
20981,18
20982,13
20983,2
20984,1
20985,21
20986,1
20987,9
20988,3
20989,1
20990,6
20991,18
20992,3
20993,3
20994,11
20995,1
20996,1
20997,14
20998,14
20999,1
21000,7
21001,6
21002,6
21003,6
21004,13
21005,2
21006,3
21007,4
21008,2
21009,3
21010,1
21011,1
21012,5
21013,3
21014,3
21015,2
21016,1
21017,1
21018,1
21019,11
21020,5
21021,20
21022,2
21023,22
21024,4
21025,1
21026,3
21027,1
21028,4
21029,19
21030,1
21031,2
21032,5
21033,1
21034,12
21035,6
21036,3
21037,9
21038,2
21039,5
21040,2
21041,1
21042,4
21043,1
21044,12
21045,1
21046,3
21047,16
21048,1
21049,2
21050,2
21051,2
21052,10
21053,1
21054,8
21055,4
21056,1
21057,1
21058,2
21059,14
21060,4
21061,2
21062,1
21063,1
21064,4
21065,1
21066,5
21067,3
21068,2
21069,11
21070,2
21071,1
21072,6
21073,1
21074,5
21075,4
21076,2
21077,1
21078,6
21079,1
21080,1
21081,1
21082,8
21083,8
21084,5
21085,3
21086,15
21087,4
21088,1
21089,17
21090,10
21091,2
21092,16
21093,1
21094,2
21095,4
21096,1
21097,2
21098,17
21099,2
21100,2
21101,4
21102,1
21103,2
21104,23
21105,3
21106,12
21107,2
21108,1
21109,9
21110,1
21111,2
21112,5
21113,13
21114,3
21115,5
21116,4
21117,4
21118,1
21119,11
21120,15
21121,6
21122,51
21123,3
21124,11
21125,2
21126,9
21127,2
21128,3
21129,1
21130,10
21131,3
21132,17
21133,1
21134,2
21135,5
21136,4
21137,2
21138,5
21139,11
21140,8
21141,3
21142,1
21143,14
21144,6
21145,1
21146,1
21147,5
21148,3
21149,3
21150,1
21151,1
21152,1
21153,9
21154,1
21155,3
21156,1
21157,6
21158,3
21159,7
21160,4
21161,7
21162,1
21163,2
21164,1
21165,3
21166,4
21167,1
21168,7
21169,2
21170,4
21171,21
21172,1
21173,1
21174,8
21175,1
21176,18
21177,1
21178,2
21179,1
21180,2
21181,18
21182,4
21183,1
21184,1
21185,3
21186,4
21187,14
21188,5
21189,1
21190,1
21191,5
21192,16
21193,1
21194,1
21195,1
21196,8
21197,6
21198,6
21199,6
21200,4
21201,7
21202,1
21203,3
21204,9
21205,2
21206,2
21207,6
21208,1
21209,3
21210,1
21211,1
21212,6
21213,1
21214,10
21215,1
21216,14
21217,1
21218,1
21219,1
21220,10
21221,1
21222,1
21223,9
21224,6
21225,5
21226,14
21227,1
21228,1
21229,48
21230,27
21231,4
21232,2
21233,3
21234,18
21235,1
21236,1
21237,24
21238,1
21239,22
21240,15
21241,4
21242,2
21243,11
21244,8
21245,4
21246,3
21247,3
21248,1
21249,5
21250,16
21251,5
21252,1
21253,6
21254,81
21255,1
21256,1
21257,1
21258,11
21259,4
21260,6
21261,2
21262,2
21263,7
21264,2
21265,1
21266,4
21267,1
21268,1
21269,1
21270,6
21271,1
21272,7
21273,1
21274,2
21275,2
21276,1
21277,3
21278,1
21279,3
21280,1
21281,31
21282,1
21283,7
21284,1
21285,1
21286,8
21287,17
21288,1
21289,2
21290,4
21291,1
21292,5
21293,1
21294,9
21295,3
21296,3
21297,1
21298,1
21299,1
21300,1
21301,2
21302,10
21303,5
21304,15
21305,3
21306,16
21307,2
21308,1
21309,1
21310,7
21311,1
21312,5
21313,2
21314,1
21315,2
21316,3
21317,12
21318,15
21319,2
21320,1
21321,28
21322,6
21323,2
21324,1
21325,16
21326,6
21327,2
21328,1
21329,1
21330,2
21331,9
21332,4
21333,3
21334,1
21335,4
21336,1
21337,9
21338,4
21339,5
21340,5
21341,8
21342,9
21343,8
21344,1
21345,41
21346,1
21347,1
21348,2
21349,6
21350,27
21351,1
21352,1
21353,1
21354,1
21355,1
21356,3
21357,2
21358,1
21359,1
21360,1
21361,2
21362,7
21363,6
21364,5
21365,30
21366,7
21367,8
21368,3
21369,1
21370,4
21371,2
21372,2
21373,5
21374,3
21375,1
21376,7
21377,9
21378,3
21379,2
21380,2
21381,7
21382,1
21383,3
21384,2
21385,3
21386,2
21387,11
21388,3
21389,3
21390,6
21391,1
21392,19
21393,9
21394,1
21395,4
21396,35
21397,15
21398,3
21399,1
21400,6
21401,6
21402,3
21403,4
21404,6
21405,18
21406,16
21407,15
21408,2
21409,4
21410,1
21411,5
21412,1
21413,1
21414,1
21415,1
21416,2
21417,3
21418,2
21419,2
21420,1
21421,32
21422,2
21423,1
21424,2
21425,2
21426,1
21427,10
21428,11
21429,5
21430,3
21431,1
21432,9
21433,14
21434,6
21435,4
21436,2
21437,1
21438,3
21439,7
21440,1
21441,22
21442,1
21443,24
21444,6
21445,3
21446,23
21447,25
21448,18
21449,3
21450,4
21451,6
21452,6
21453,4
21454,1
21455,1
21456,2
21457,6
21458,10
21459,52
21460,1
21461,10
21462,6
21463,2
21464,20
21465,13
21466,16
21467,4
21468,2
21469,3
21470,2
21471,1
21472,1
21473,9
21474,8
21475,26
21476,5
21477,8
21478,1
21479,1
21480,1
21481,1
21482,1
21483,5
21484,1
21485,7
21486,4
21487,11
21488,1
21489,7
21490,18
21491,2
21492,1
21493,4
21494,2
21495,1
21496,1
21497,1
21498,2
21499,10
21500,2
21501,1
21502,3
21503,1
21504,1
21505,7
21506,2
21507,4
21508,5
21509,4
21510,10
21511,1
21512,5
21513,1
21514,2
21515,1
21516,1
21517,3
21518,1
21519,2
21520,4
21521,1
21522,1
21523,7
21524,4
21525,1
21526,5
21527,9
21528,3
21529,39
21530,2
21531,8
21532,14
21533,1
21534,4
21535,1
21536,7
21537,3
21538,1
21539,2
21540,17
21541,5
21542,1
21543,5
21544,2
21545,12
21546,1
21547,1
21548,3
21549,1
21550,5
21551,5
21552,1
21553,17
21554,1
21555,4
21556,2
21557,2
21558,1
21559,5
21560,1
21561,3
21562,1
21563,2
21564,103
21565,6
21566,19
21567,1
21568,1
21569,3
21570,1
21571,2
21572,1
21573,5
21574,2
21575,1
21576,2
21577,4
21578,1
21579,23
21580,7
21581,1
21582,1
21583,4
21584,2
21585,20
21586,1
21587,1
21588,3
21589,1
21590,3
21591,4
21592,13
21593,1
21594,3
21595,4
21596,1
21597,13
21598,1
21599,1
21600,6
21601,2
21602,2
21603,25
21604,2
21605,1
21606,11
21607,1
21608,1
21609,5
21610,1
21611,2
21612,3
21613,8
21614,6
21615,7
21616,5
21617,1
21618,4
21619,29
21620,1
21621,1
21622,1
21623,3
21624,3
21625,1
21626,1
21627,1
21628,27
21629,6
21630,1
21631,4
21632,2
21633,4
21634,6
21635,3
21636,1
21637,1
21638,8
21639,1
21640,2
21641,3
21642,1
21643,5
21644,12
21645,1
21646,2
21647,1
21648,3
21649,3
21650,1
21651,1
21652,3
21653,33
21654,1
21655,8
21656,2
21657,2
21658,1
21659,1
21660,13
21661,1
21662,5
21663,25
21664,2
21665,1
21666,11
21667,5
21668,2
21669,3
21670,2
21671,17
21672,1
21673,14
21674,1
21675,9
21676,10
21677,1
21678,3
21679,9
21680,20
21681,1
21682,10
21683,6
21684,2
21685,133
21686,4
21687,10
21688,2
21689,2
21690,1
21691,2
21692,1
21693,21
21694,163
21695,5
21696,1
21697,9
21698,9
21699,3
21700,4
21701,8
21702,3
21703,20
21704,18
21705,4
21706,1
21707,2
21708,3
21709,2
21710,6
21711,3
21712,1
21713,4
21714,12
21715,1
21716,1
21717,4
21718,7
21719,2
21720,1
21721,2
21722,14
21723,1
21724,3
21725,16
21726,4
21727,1
21728,3
21729,1
21730,61
21731,10
21732,1
21733,4
21734,3
21735,1
21736,5
21737,5
21738,13
21739,183
21740,5
21741,1
21742,10
21743,6
21744,3
21745,4
21746,1
21747,8
21748,10
21749,11
21750,1
21751,1
21752,2
21753,2
21754,1
21755,1
21756,7
21757,26
21758,5
21759,25
21760,4
21761,24
21762,1
21763,5
21764,2
21765,25
21766,3
21767,2
21768,16
21769,2
21770,52
21771,2
21772,6
21773,1
21774,8
21775,1
21776,2
21777,4
21778,2
21779,3
21780,1
21781,23
21782,6
21783,12
21784,2
21785,1
21786,2
21787,2
21788,1
21789,15
21790,1
21791,35
21792,1
21793,1
21794,2
21795,1
21796,5
21797,7
21798,2
21799,4
21800,9
21801,2
21802,4
21803,3
21804,14
21805,1
21806,13
21807,4
21808,6
21809,2
21810,9
21811,2
21812,1
21813,9
21814,3
21815,1
21816,20
21817,35
21818,5
21819,4
21820,4
21821,10
21822,2
21823,5
21824,4
21825,3
21826,8
21827,8
21828,10
21829,1
21830,1
21831,5
21832,2
21833,4
21834,26
21835,6
21836,15
21837,11
21838,56
21839,8
21840,7
21841,1
21842,2
21843,6
21844,1
21845,5
21846,10
21847,41
21848,6
21849,1
21850,2
21851,2
21852,1
21853,5
21854,2
21855,3
21856,3
21857,7
21858,12
21859,1
21860,6
21861,5
21862,1
21863,1
21864,2
21865,7
21866,2
21867,2
21868,1
21869,1
21870,1
21871,5
21872,19
21873,2
21874,2
21875,2
21876,2
21877,2
21878,34
21879,2
21880,2
21881,1
21882,6
21883,12
21884,1
21885,16
21886,2
21887,8
21888,1
21889,1
21890,8
21891,16
21892,29
21893,3
21894,1
21895,7
21896,12
21897,8
21898,1
21899,1
21900,19
21901,2
21902,2
21903,1
21904,2
21905,25
21906,1
21907,27
21908,1
21909,3
21910,6
21911,8
21912,4
21913,8
21914,2
21915,10
21916,1
21917,1
21918,1
21919,1
21920,13
21921,3
21922,88
21923,5
21924,1
21925,3
21926,1
21927,15
21928,1
21929,1
21930,3
21931,1
21932,2
21933,20
21934,45
21935,10
21936,1
21937,1
21938,2
21939,5
21940,1
21941,2
21942,2
21943,1
21944,3
21945,2
21946,5
21947,2
21948,3
21949,1
21950,204
21951,1
21952,3
21953,3
21954,7
21955,1
21956,14
21957,2
21958,2
21959,5
21960,1
21961,1
21962,12
21963,6
21964,1
21965,4
21966,1
21967,1
21968,1
21969,5
21970,1
21971,5
21972,5
21973,4
21974,1
21975,27
21976,4
21977,23
21978,1
21979,3
21980,20
21981,3
21982,2
21983,1
21984,12
21985,15
21986,3
21987,3
21988,2
21989,2
21990,17
21991,3
21992,3
21993,6
21994,12
21995,6
21996,5
21997,1
21998,1
21999,3
22000,4
22001,1
22002,9
22003,9
22004,1
22005,1
22006,10
22007,3
22008,8
22009,25
22010,1
22011,1
22012,1
22013,86
22014,3
22015,3
22016,1
22017,3
22018,2
22019,21
22020,3
22021,2
22022,1
22023,2
22024,4
22025,1
22026,8
22027,1
22028,5
22029,2
22030,3
22031,1
22032,3
22033,2
22034,1
22035,9
22036,15
22037,1
22038,1
22039,1
22040,1
22041,9
22042,2
22043,5
22044,16
22045,1
22046,2
22047,2
22048,2
22049,3
22050,3
22051,1
22052,2
22053,1
22054,2
22055,5
22056,3
22057,5
22058,5
22059,11
22060,11
22061,267
22062,1
22063,1
22064,3
22065,1
22066,1
22067,22
22068,12
22069,4
22070,1
22071,1
22072,1
22073,3
22074,1
22075,1
22076,1
22077,1
22078,3
22079,20
22080,7
22081,1
22082,2
22083,2
22084,1
22085,67
22086,1
22087,2
22088,2
22089,4
22090,13
22091,2
22092,1
22093,12
22094,4
22095,1
22096,10
22097,3
22098,6
22099,33
22100,7
22101,3
22102,2
22103,1
22104,1
22105,4
22106,3
22107,5
22108,5
22109,1
22110,4
22111,1
22112,18
22113,6
22114,1
22115,4
22116,1
22117,2
22118,1
22119,1
22120,5
22121,1
22122,17
22123,1
22124,1
22125,1
22126,21
22127,1
22128,1
22129,1
22130,1
22131,1
22132,4
22133,2
22134,6
22135,1
22136,1
22137,1
22138,6
22139,1
22140,1
22141,1
22142,1
22143,5
22144,24
22145,2
22146,1
22147,2
22148,1
22149,20
22150,10
22151,5
22152,24
22153,3
22154,1
22155,4
22156,2
22157,2
22158,1
22159,1
22160,6
22161,4
22162,5
22163,2
22164,4
22165,16
22166,1
22167,8
22168,2
22169,2
22170,2
22171,1
22172,6
22173,1
22174,4
22175,1
22176,1
22177,1
22178,4
22179,4
22180,1
22181,21
22182,8
22183,7
22184,5
22185,3
22186,1
22187,11
22188,23
22189,6
22190,2
22191,2
22192,2
22193,2
22194,1
22195,4
22196,3
22197,2
22198,1
22199,2
22200,5
22201,6
22202,1
22203,1
22204,1
22205,2
22206,2
22207,3
22208,2
22209,1
22210,15
22211,5
22212,4
22213,10
22214,1
22215,1
22216,3
22217,4
22218,4
22219,1
22220,19
22221,15
22222,4
22223,1
22224,5
22225,4
22226,2
22227,13
22228,55
22229,8
22230,12
22231,2
22232,15
22233,22
22234,7
22235,2
22236,5
22237,2
22238,22
22239,1
22240,2
22241,1
22242,2
22243,1
22244,2
22245,3
22246,1
22247,4
22248,4
22249,1
22250,6
22251,1
22252,1
22253,1
22254,1
22255,1
22256,1
22257,3
22258,6
22259,1
22260,6
22261,1
22262,7
22263,7
22264,46
22265,4
22266,1
22267,2
22268,43
22269,23
22270,2
22271,4
22272,3
22273,1
22274,26
22275,12
22276,2
22277,5
22278,4
22279,330
22280,3
22281,1
22282,3
22283,21
22284,4
22285,1
22286,2
22287,13
22288,14
22289,4
22290,1
22291,4
22292,2
22293,1
22294,1
22295,1
22296,8
22297,10
22298,1
22299,7
22300,1
22301,1
22302,11
22303,2
22304,1
22305,3
22306,25
22307,2
22308,12
22309,4
22310,1
22311,2
22312,1
22313,16
22314,55
22315,17
22316,1
22317,1
22318,1
22319,56
22320,2
22321,1
22322,1
22323,7
22324,1
22325,4
22326,1
22327,7
22328,1
22329,12
22330,6
22331,6
22332,23
22333,1
22334,1
22335,1
22336,8
22337,1
22338,2
22339,1
22340,3
22341,11
22342,1
22343,4
22344,1
22345,4
22346,3
22347,7
22348,195
22349,23
22350,1
22351,1
22352,3
22353,1
22354,9
22355,34
22356,61
22357,10
22358,1
22359,3
22360,6
22361,3
22362,2
22363,1
22364,2
22365,3
22366,3
22367,5
22368,2
22369,16
22370,1
22371,2
22372,8
22373,1
22374,1
22375,1
22376,14
22377,5
22378,1
22379,5
22380,2
22381,2
22382,3
22383,7
22384,5
22385,1
22386,13
22387,3
22388,1
22389,15
22390,1
22391,2
22392,1
22393,11
22394,8
22395,59
22396,3
22397,6
22398,1
22399,1
22400,1
22401,2
22402,2
22403,1
22404,1
22405,3
22406,2
22407,5
22408,7
22409,2
22410,1
22411,7
22412,5
22413,8
22414,1
22415,1
22416,1
22417,5
22418,2
22419,6
22420,8
22421,6
22422,3
22423,1
22424,1
22425,16
22426,3
22427,17
22428,1
22429,1
22430,2
22431,3
22432,6
22433,1
22434,3
22435,20
22436,29
22437,2
22438,1
22439,1
22440,1
22441,5
22442,1
22443,19
22444,26
22445,2
22446,2
22447,1
22448,79
22449,1
22450,2
22451,12
22452,4
22453,1
22454,3
22455,5
22456,8
22457,2
22458,1
22459,2
22460,2
22461,82
22462,1
22463,5
22464,4
22465,2
22466,6
22467,7
22468,6
22469,4
22470,7
22471,10
22472,26
22473,11
22474,8
22475,4
22476,1
22477,10
22478,2
22479,5
22480,3
22481,13
22482,5
22483,3
22484,1
22485,1
22486,5
22487,16
22488,2
22489,4
22490,1
22491,5
22492,169
22493,7
22494,3
22495,10
22496,2
22497,1
22498,4
22499,4
22500,1
22501,1
22502,1
22503,1
22504,3
22505,2
22506,27
22507,1
22508,21
22509,7
22510,7
22511,5
22512,4
22513,10
22514,3
22515,1
22516,2
22517,1
22518,5
22519,5
22520,5
22521,5
22522,1
22523,4
22524,15
22525,1
22526,1
22527,4
22528,2
22529,1
22530,7
22531,3
22532,18
22533,1
22534,1
22535,4
22536,3
22537,3
22538,3
22539,3
22540,20
22541,19
22542,1
22543,2
22544,1
22545,2
22546,2
22547,3
22548,1
22549,27
22550,16
22551,1
22552,3
22553,1
22554,1
22555,3
22556,2
22557,4
22558,20
22559,2
22560,1
22561,2
22562,1
22563,14
22564,2
22565,3
22566,2
22567,3
22568,14
22569,2
22570,2
22571,1
22572,1
22573,4
22574,1
22575,8
22576,1
22577,2
22578,7
22579,3
22580,3
22581,22
22582,2
22583,1
22584,1
22585,2
22586,65
22587,2
22588,1
22589,1
22590,23
22591,1
22592,2
22593,1
22594,30
22595,3
22596,20
22597,2
22598,2
22599,1
22600,7
22601,1
22602,2
22603,1
22604,1
22605,4
22606,1
22607,35
22608,1
22609,1
22610,5
22611,1
22612,1
22613,12
22614,2
22615,3
22616,17
22617,3
22618,3
22619,1
22620,1
22621,5
22622,10
22623,1
22624,43
22625,3
22626,7
22627,1
22628,6
22629,5
22630,5
22631,2
22632,1
22633,1
22634,8
22635,1
22636,3
22637,27
22638,4
22639,5
22640,8
22641,5
22642,1
22643,1
22644,3
22645,7
22646,1
22647,1
22648,6
22649,44
22650,12
22651,2
22652,11
22653,14
22654,1
22655,6
22656,18
22657,1
22658,3
22659,10
22660,1
22661,1
22662,2
22663,5
22664,29
22665,29
22666,18
22667,3
22668,8
22669,2
22670,20
22671,1
22672,1
22673,1
22674,1
22675,6
22676,29
22677,1
22678,1
22679,2
22680,12
22681,1
22682,2
22683,6
22684,4
22685,79
22686,12
22687,10
22688,3
22689,1
22690,2
22691,18
22692,3
22693,1
22694,8
22695,1
22696,4
22697,4
22698,7
22699,15
22700,1
22701,1
22702,2
22703,2
22704,6
22705,2
22706,11
22707,31
22708,8
22709,13
22710,9
22711,6
22712,14
22713,8
22714,3
22715,3
22716,2
22717,16
22718,1
22719,2
22720,21
22721,7
22722,12
22723,1
22724,21
22725,2
22726,1
22727,9
22728,5
22729,1
22730,1
22731,2
22732,1
22733,1
22734,1
22735,4
22736,2
22737,8
22738,3
22739,8
22740,1
22741,32
22742,1
22743,1
22744,12
22745,5
22746,2
22747,2
22748,24
22749,22
22750,3
22751,7
22752,16
22753,69
22754,67
22755,18
22756,7
22757,1
22758,2
22759,15
22760,2
22761,2
22762,4
22763,1
22764,2
22765,6
22766,3
22767,11
22768,4
22769,6
22770,2
22771,1
22772,1
22773,2
22774,6
22775,13
22776,1
22777,3
22778,4
22779,6
22780,5
22781,4
22782,3
22783,15
22784,11
22785,2
22786,1
22787,16
22788,2
22789,2
22790,1
22791,8
22792,1
22793,4
22794,56
22795,4
22796,12
22797,2
22798,1
22799,2
22800,1
22801,1
22802,35
22803,1
22804,1
22805,10
22806,1
22807,1
22808,1
22809,3
22810,1
22811,4
22812,1
22813,3
22814,1
22815,81
22816,1
22817,1
22818,1
22819,10
22820,1
22821,1
22822,2
22823,4
22824,46
22825,46
22826,17
22827,7
22828,10
22829,5
22830,1
22831,1
22832,3
22833,10
22834,3
22835,1
22836,2
22837,4
22838,1
22839,5
22840,9
22841,45
22842,2
22843,1
22844,2
22845,4
22846,7
22847,7
22848,1
22849,1
22850,3
22851,8
22852,4
22853,1
22854,1
22855,13
22856,5
22857,18
22858,2
22859,2
22860,3
22861,50
22862,4
22863,3
22864,1
22865,7
22866,3
22867,2
22868,15
22869,2
22870,1
22871,2
22872,8
22873,1
22874,2
22875,1
22876,3
22877,3
22878,1
22879,17
22880,1
22881,5
22882,7
22883,35
22884,3
22885,3
22886,2
22887,1
22888,1
22889,16
22890,4
22891,4
22892,11
22893,41
22894,2
22895,1
22896,6
22897,4
22898,8
22899,7
22900,6
22901,1
22902,8
22903,2
22904,1
22905,5
22906,2
22907,1
22908,5
22909,29
22910,8
22911,1
22912,1
22913,1
22914,11
22915,16
22916,5
22917,14
22918,49
22919,2
22920,1
22921,2
22922,4
22923,2
22924,38
22925,2
22926,2
22927,3
22928,3
22929,2
22930,28
22931,10
22932,1
22933,1
22934,1
22935,2
22936,1
22937,17
22938,13
22939,31
22940,1
22941,13
22942,1
22943,5
22944,10
22945,2
22946,2
22947,4
22948,22
22949,40
22950,1
22951,13
22952,1
22953,3
22954,2
22955,1
22956,2
22957,1
22958,1
22959,11
22960,6
22961,1
22962,3
22963,4
22964,12
22965,8
22966,3
22967,5
22968,4
22969,4
22970,2
22971,1
22972,2
22973,12
22974,1
22975,18
22976,1
22977,1
22978,2
22979,1
22980,1
22981,2
22982,1
22983,1
22984,6
22985,1
22986,3
22987,4
22988,1
22989,8
22990,3
22991,1
22992,1
22993,2
22994,1
22995,1
22996,14
22997,5
22998,5
22999,2
23000,40
23001,1
23002,1
23003,2
23004,3
23005,1
23006,1
23007,1
23008,8
23009,14
23010,8
23011,1
23012,2
23013,2
23014,1
23015,1
23016,4
23017,3
23018,4
23019,4
23020,6
23021,4
23022,2
23023,22
23024,21
23025,7
23026,2
23027,1
23028,2
23029,11
23030,11
23031,7
23032,5
23033,2
23034,6
23035,9
23036,7
23037,3
23038,1
23039,4
23040,18
23041,28
23042,18
23043,11
23044,1
23045,4
23046,1
23047,13
23048,1
23049,5
23050,9
23051,2
23052,1
23053,20
23054,1
23055,1
23056,4
23057,1
23058,12
23059,9
23060,48
23061,3
23062,3
23063,9
23064,1
23065,1
23066,4
23067,1
23068,1
23069,4
23070,1
23071,35
23072,22
23073,4
23074,59
23075,26
23076,19
23077,11
23078,1
23079,10
23080,4
23081,1
23082,8
23083,6
23084,1
23085,4
23086,9
23087,4
23088,12
23089,1
23090,7
23091,1
23092,1
23093,3
23094,3
23095,1
23096,17
23097,4
23098,2
23099,1
23100,3
23101,1
23102,2
23103,2
23104,1
23105,25
23106,1
23107,1
23108,1
23109,18
23110,3
23111,9
23112,15
23113,3
23114,23
23115,1
23116,3
23117,2
23118,3
23119,1
23120,4
23121,8
23122,2
23123,1
23124,59
23125,5
23126,2
23127,4
23128,4
23129,3
23130,2
23131,9
23132,5
23133,1
23134,3
23135,1
23136,9
23137,2
23138,3
23139,6
23140,1
23141,1
23142,11
23143,20
23144,11
23145,3
23146,18
23147,25
23148,5
23149,32
23150,3
23151,4
23152,13
23153,1
23154,2
23155,2
23156,1
23157,1
23158,3
23159,24
23160,1
23161,4
23162,21
23163,6
23164,11
23165,1
23166,2
23167,2
23168,3
23169,2
23170,1
23171,2
23172,4
23173,21
23174,9
23175,4
23176,1
23177,7
23178,3
23179,51
23180,1
23181,2
23182,4
23183,11
23184,6
23185,17
23186,10
23187,2
23188,8
23189,3
23190,1
23191,47
23192,9
23193,1
23194,1
23195,1
23196,20
23197,1
23198,2
23199,5
23200,8
23201,1
23202,3
23203,4
23204,9
23205,10
23206,1
23207,20
23208,1
23209,2
23210,7
23211,1
23212,3
23213,6
23214,4
23215,4
23216,4
23217,9
23218,7
23219,3
23220,5
23221,5
23222,1
23223,7
23224,2
23225,3
23226,3
23227,12
23228,2
23229,1
23230,1
23231,2
23232,3
23233,5
23234,1
23235,1
23236,16
23237,6
23238,1
23239,11
23240,1
23241,1
23242,2
23243,3
23244,1
23245,8
23246,4
23247,2
23248,1
23249,2
23250,2
23251,25
23252,1
23253,4
23254,16
23255,4
23256,13
23257,6
23258,13
23259,4
23260,1
23261,1
23262,7
23263,1
23264,8
23265,2
23266,2
23267,3
23268,9
23269,1
23270,6
23271,5
23272,6
23273,1
23274,3
23275,6
23276,1
23277,3
23278,5
23279,1
23280,1
23281,1
23282,3
23283,2
23284,2
23285,24
23286,82
23287,5
23288,2
23289,15
23290,1
23291,2
23292,1
23293,1
23294,13
23295,1
23296,7
23297,1
23298,4
23299,2
23300,2
23301,1
23302,12
23303,2
23304,3
23305,5
23306,7
23307,10
23308,6
23309,1
23310,1
23311,3
23312,2
23313,33
23314,1
23315,3
23316,1
23317,4
23318,1
23319,1
23320,2
23321,1
23322,4
23323,2
23324,1
23325,1
23326,1
23327,2
23328,1
23329,1
23330,2
23331,3
23332,2
23333,6
23334,18
23335,1
23336,1
23337,1
23338,16
23339,2
23340,30
23341,3
23342,2
23343,2
23344,4
23345,1
23346,1
23347,5
23348,10
23349,2
23350,13
23351,2
23352,6
23353,2
23354,1
23355,5
23356,12
23357,13
23358,8
23359,1
23360,1
23361,13
23362,29
23363,9
23364,2
23365,1
23366,1
23367,9
23368,7
23369,18
23370,21
23371,1
23372,2
23373,11
23374,9
23375,1
23376,4
23377,3
23378,2
23379,64
23380,19
23381,1
23382,2
23383,1
23384,3
23385,13
23386,9
23387,10
23388,45
23389,1
23390,14
23391,4
23392,2
23393,2
23394,16
23395,1
23396,1
23397,1
23398,12
23399,15
23400,12
23401,3
23402,8
23403,7
23404,9
23405,1
23406,3
23407,2
23408,7
23409,1
23410,2
23411,3
23412,4
23413,9
23414,7
23415,1
23416,3
23417,12
23418,2
23419,11
23420,1
23421,3
23422,2
23423,22
23424,5
23425,8
23426,1
23427,3
23428,1
23429,1
23430,3
23431,2
23432,1
23433,1
23434,8
23435,6
23436,18
23437,2
23438,1
23439,19
23440,2
23441,2
23442,1
23443,78
23444,16
23445,1
23446,1
23447,5
23448,1
23449,1
23450,1
23451,6
23452,1
23453,5
23454,55
23455,3
23456,5
23457,1
23458,2
23459,1
23460,1
23461,6
23462,1
23463,9
23464,2
23465,12
23466,8
23467,3
23468,1
23469,3
23470,1
23471,1
23472,9
23473,4
23474,102
23475,2
23476,7
23477,14
23478,7
23479,1
23480,2
23481,2
23482,1
23483,5
23484,1
23485,3
23486,3
23487,20
23488,15
23489,9
23490,17
23491,1
23492,11
23493,1
23494,1
23495,1
23496,14
23497,4
23498,24
23499,4
23500,11
23501,9
23502,1
23503,4
23504,3
23505,1
23506,2
23507,11
23508,10
23509,1
23510,3
23511,1
23512,2
23513,10
23514,6
23515,1
23516,1
23517,9
23518,6
23519,1
23520,1
23521,4
23522,2
23523,2
23524,1
23525,2
23526,2
23527,1
23528,1
23529,14
23530,1
23531,4
23532,22
23533,1
23534,23
23535,1
23536,1
23537,5
